2025-12-01 11:36:42 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | step=0 | profit_pct=0.46954904695490046 | current_ltp=2161.1 | entry_price=2151.0 | calculated_sl=2140.2 | distance_below_ltp_pct=0.967100087918194 | formula=entry_price (2151.0) - 0.5% + (step * 0.5%) = 2140.2
2025-12-01 11:36:42 | INFO | TRAIL_DEBUG | Trailing SL check for KPITTECH-EQ | symbol=KPITTECH-EQ | ltp=1252.1 | entry=1248.0 | profit_pct=0.32852564102563375 | trail_activated=True
2025-12-01 11:36:42 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KPITTECH-EQ | symbol=KPITTECH-EQ | step=0 | profit_pct=0.32852564102563375 | current_ltp=1252.1 | entry_price=1248.0 | calculated_sl=1241.75 | distance_below_ltp_pct=0.8266112930277063 | formula=entry_price (1248.0) - 0.5% + (step * 0.5%) = 1241.75
2025-12-01 11:36:43 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-12-01 11:37:03 | INFO | BUCKET_LTP_CHECK | Checking bucket 0/3 | symbols=['KPITTECH-EQ'] | count=1
2025-12-01 11:37:03 | INFO | BUCKET_LTP_RESULT | Bucket LTP check complete | checked=1 | skipped=0 | bucket_number=0 | total_buckets=3
2025-12-01 11:37:03 | INFO | CHECK_STOP_LOSSES | Checking stop losses for 7 positions
2025-12-01 11:37:03 | INFO | TRAIL_DEBUG | Trailing SL check for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | ltp=1543.0 | entry=1540.9 | profit_pct=0.13628398987604054 | trail_activated=True
2025-12-01 11:37:03 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | step=0 | profit_pct=0.13628398987604054 | current_ltp=1543.0 | entry_price=1540.9 | calculated_sl=1533.15 | distance_below_ltp_pct=0.6383668178872268 | formula=entry_price (1540.9) - 0.5% + (step * 0.5%) = 1533.15
2025-12-01 11:37:03 | INFO | TRAIL_DEBUG | Trailing SL check for BANKBARODA-EQ | symbol=BANKBARODA-EQ | ltp=296.1 | entry=296.2 | profit_pct=-0.03376097231599119 | trail_activated=True
2025-12-01 11:37:03 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for BANKBARODA-EQ | symbol=BANKBARODA-EQ | step=0 | profit_pct=-0.03376097231599119 | current_ltp=296.1 | entry_price=296.2 | calculated_sl=294.7 | distance_below_ltp_pct=0.4728132387706971 | formula=entry_price (296.2) - 0.5% + (step * 0.5%) = 294.7
2025-12-01 11:37:03 | INFO | TRAIL_DEBUG | Trailing SL check for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | ltp=6295.0 | entry=6320.0 | profit_pct=-0.39556962025316456 | trail_activated=True
2025-12-01 11:37:03 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | step=0 | profit_pct=-0.39556962025316456 | current_ltp=6295.0 | entry_price=6320.0 | calculated_sl=6288.4 | distance_below_ltp_pct=0.10484511517077624 | formula=entry_price (6320.0) - 0.5% + (step * 0.5%) = 6288.4
2025-12-01 11:37:03 | INFO | TRAIL_DEBUG | Trailing SL check for IEX-EQ | symbol=IEX-EQ | ltp=146.08 | entry=145.35 | profit_pct=0.5022359821121557 | trail_activated=True
2025-12-01 11:37:03 | INFO | TRAIL_DEBUG | Trailing SL check for INDIANB-EQ | symbol=INDIANB-EQ | ltp=887.55 | entry=887.89 | profit_pct=-0.03829303179448263 | trail_activated=True
2025-12-01 11:37:03 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for INDIANB-EQ | symbol=INDIANB-EQ | step=0 | profit_pct=-0.03829303179448263 | current_ltp=887.55 | entry_price=887.89 | calculated_sl=883.45 | distance_below_ltp_pct=0.4619458058700816 | formula=entry_price (887.89) - 0.5% + (step * 0.5%) = 883.45
2025-12-01 11:37:03 | INFO | TRAIL_DEBUG | Trailing SL check for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | ltp=2161.1 | entry=2151.0 | profit_pct=0.46954904695490046 | trail_activated=True
2025-12-01 11:37:03 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | step=0 | profit_pct=0.46954904695490046 | current_ltp=2161.1 | entry_price=2151.0 | calculated_sl=2140.2 | distance_below_ltp_pct=0.967100087918194 | formula=entry_price (2151.0) - 0.5% + (step * 0.5%) = 2140.2
2025-12-01 11:37:03 | INFO | TRAIL_DEBUG | Trailing SL check for KPITTECH-EQ | symbol=KPITTECH-EQ | ltp=1252.9 | entry=1248.0 | profit_pct=0.3926282051282124 | trail_activated=True
2025-12-01 11:37:03 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KPITTECH-EQ | symbol=KPITTECH-EQ | step=0 | profit_pct=0.3926282051282124 | current_ltp=1252.9 | entry_price=1248.0 | calculated_sl=1241.75 | distance_below_ltp_pct=0.8899353499880349 | formula=entry_price (1248.0) - 0.5% + (step * 0.5%) = 1241.75
2025-12-01 11:37:04 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-12-01 11:37:24 | INFO | BUCKET_LTP_CHECK | Checking bucket 1/3 | symbols=['ADANIPORTS-EQ', 'BANKBARODA-EQ', 'HEROMOTOCO-EQ'] | count=3
2025-12-01 11:37:25 | INFO | BUCKET_LTP_RESULT | Bucket LTP check complete | checked=3 | skipped=0 | bucket_number=1 | total_buckets=3
2025-12-01 11:37:25 | INFO | CHECK_STOP_LOSSES | Checking stop losses for 7 positions
2025-12-01 11:37:25 | INFO | TRAIL_DEBUG | Trailing SL check for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | ltp=1543.0 | entry=1540.9 | profit_pct=0.13628398987604054 | trail_activated=True
2025-12-01 11:37:25 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | step=0 | profit_pct=0.13628398987604054 | current_ltp=1543.0 | entry_price=1540.9 | calculated_sl=1533.15 | distance_below_ltp_pct=0.6383668178872268 | formula=entry_price (1540.9) - 0.5% + (step * 0.5%) = 1533.15
2025-12-01 11:37:25 | INFO | TRAIL_DEBUG | Trailing SL check for BANKBARODA-EQ | symbol=BANKBARODA-EQ | ltp=296.15 | entry=296.2 | profit_pct=-0.01688048615800519 | trail_activated=True
2025-12-01 11:37:25 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for BANKBARODA-EQ | symbol=BANKBARODA-EQ | step=0 | profit_pct=-0.01688048615800519 | current_ltp=296.15 | entry_price=296.2 | calculated_sl=294.7 | distance_below_ltp_pct=0.4896167482694542 | formula=entry_price (296.2) - 0.5% + (step * 0.5%) = 294.7
2025-12-01 11:37:25 | INFO | TRAIL_DEBUG | Trailing SL check for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | ltp=6296.5 | entry=6320.0 | profit_pct=-0.37183544303797467 | trail_activated=True
2025-12-01 11:37:25 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | step=0 | profit_pct=-0.37183544303797467 | current_ltp=6296.5 | entry_price=6320.0 | calculated_sl=6288.4 | distance_below_ltp_pct=0.12864289684746072 | formula=entry_price (6320.0) - 0.5% + (step * 0.5%) = 6288.4
2025-12-01 11:37:25 | INFO | TRAIL_DEBUG | Trailing SL check for IEX-EQ | symbol=IEX-EQ | ltp=146.08 | entry=145.35 | profit_pct=0.5022359821121557 | trail_activated=True
2025-12-01 11:37:25 | INFO | TRAIL_DEBUG | Trailing SL check for INDIANB-EQ | symbol=INDIANB-EQ | ltp=887.55 | entry=887.89 | profit_pct=-0.03829303179448263 | trail_activated=True
2025-12-01 11:37:25 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for INDIANB-EQ | symbol=INDIANB-EQ | step=0 | profit_pct=-0.03829303179448263 | current_ltp=887.55 | entry_price=887.89 | calculated_sl=883.45 | distance_below_ltp_pct=0.4619458058700816 | formula=entry_price (887.89) - 0.5% + (step * 0.5%) = 883.45
2025-12-01 11:37:25 | INFO | TRAIL_DEBUG | Trailing SL check for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | ltp=2161.1 | entry=2151.0 | profit_pct=0.46954904695490046 | trail_activated=True
2025-12-01 11:37:25 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | step=0 | profit_pct=0.46954904695490046 | current_ltp=2161.1 | entry_price=2151.0 | calculated_sl=2140.2 | distance_below_ltp_pct=0.967100087918194 | formula=entry_price (2151.0) - 0.5% + (step * 0.5%) = 2140.2
2025-12-01 11:37:25 | INFO | TRAIL_DEBUG | Trailing SL check for KPITTECH-EQ | symbol=KPITTECH-EQ | ltp=1252.9 | entry=1248.0 | profit_pct=0.3926282051282124 | trail_activated=True
2025-12-01 11:37:25 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KPITTECH-EQ | symbol=KPITTECH-EQ | step=0 | profit_pct=0.3926282051282124 | current_ltp=1252.9 | entry_price=1248.0 | calculated_sl=1241.75 | distance_below_ltp_pct=0.8899353499880349 | formula=entry_price (1248.0) - 0.5% + (step * 0.5%) = 1241.75
2025-12-01 11:37:26 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-12-01 11:37:26 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-12-01 11:37:46 | INFO | BUCKET_LTP_CHECK | Checking bucket 2/3 | symbols=['IEX-EQ', 'INDIANB-EQ', 'KOTAKBANK-EQ'] | count=3
2025-12-01 11:37:47 | INFO | BUCKET_LTP_RESULT | Bucket LTP check complete | checked=3 | skipped=0 | bucket_number=2 | total_buckets=3
2025-12-01 11:37:47 | INFO | CHECK_STOP_LOSSES | Checking stop losses for 7 positions
2025-12-01 11:37:47 | INFO | TRAIL_DEBUG | Trailing SL check for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | ltp=1543.0 | entry=1540.9 | profit_pct=0.13628398987604054 | trail_activated=True
2025-12-01 11:37:47 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | step=0 | profit_pct=0.13628398987604054 | current_ltp=1543.0 | entry_price=1540.9 | calculated_sl=1533.15 | distance_below_ltp_pct=0.6383668178872268 | formula=entry_price (1540.9) - 0.5% + (step * 0.5%) = 1533.15
2025-12-01 11:37:47 | INFO | TRAIL_DEBUG | Trailing SL check for BANKBARODA-EQ | symbol=BANKBARODA-EQ | ltp=296.15 | entry=296.2 | profit_pct=-0.01688048615800519 | trail_activated=True
2025-12-01 11:37:47 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for BANKBARODA-EQ | symbol=BANKBARODA-EQ | step=0 | profit_pct=-0.01688048615800519 | current_ltp=296.15 | entry_price=296.2 | calculated_sl=294.7 | distance_below_ltp_pct=0.4896167482694542 | formula=entry_price (296.2) - 0.5% + (step * 0.5%) = 294.7
2025-12-01 11:37:47 | INFO | TRAIL_DEBUG | Trailing SL check for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | ltp=6296.5 | entry=6320.0 | profit_pct=-0.37183544303797467 | trail_activated=True
2025-12-01 11:37:47 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | step=0 | profit_pct=-0.37183544303797467 | current_ltp=6296.5 | entry_price=6320.0 | calculated_sl=6288.4 | distance_below_ltp_pct=0.12864289684746072 | formula=entry_price (6320.0) - 0.5% + (step * 0.5%) = 6288.4
2025-12-01 11:37:47 | INFO | TRAIL_DEBUG | Trailing SL check for IEX-EQ | symbol=IEX-EQ | ltp=146.02 | entry=145.35 | profit_pct=0.4609563123495122 | trail_activated=True
2025-12-01 11:37:47 | INFO | TRAIL_DEBUG | Trailing SL check for INDIANB-EQ | symbol=INDIANB-EQ | ltp=887.55 | entry=887.89 | profit_pct=-0.03829303179448263 | trail_activated=True
2025-12-01 11:37:47 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for INDIANB-EQ | symbol=INDIANB-EQ | step=0 | profit_pct=-0.03829303179448263 | current_ltp=887.55 | entry_price=887.89 | calculated_sl=883.45 | distance_below_ltp_pct=0.4619458058700816 | formula=entry_price (887.89) - 0.5% + (step * 0.5%) = 883.45
2025-12-01 11:37:47 | INFO | TRAIL_DEBUG | Trailing SL check for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | ltp=2161.1 | entry=2151.0 | profit_pct=0.46954904695490046 | trail_activated=True
2025-12-01 11:37:47 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | step=0 | profit_pct=0.46954904695490046 | current_ltp=2161.1 | entry_price=2151.0 | calculated_sl=2140.2 | distance_below_ltp_pct=0.967100087918194 | formula=entry_price (2151.0) - 0.5% + (step * 0.5%) = 2140.2
2025-12-01 11:37:47 | INFO | TRAIL_DEBUG | Trailing SL check for KPITTECH-EQ | symbol=KPITTECH-EQ | ltp=1252.9 | entry=1248.0 | profit_pct=0.3926282051282124 | trail_activated=True
2025-12-01 11:37:47 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KPITTECH-EQ | symbol=KPITTECH-EQ | step=0 | profit_pct=0.3926282051282124 | current_ltp=1252.9 | entry_price=1248.0 | calculated_sl=1241.75 | distance_below_ltp_pct=0.8899353499880349 | formula=entry_price (1248.0) - 0.5% + (step * 0.5%) = 1241.75
2025-12-01 11:37:48 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-12-01 11:38:08 | INFO | BUCKET_LTP_CHECK | Checking bucket 0/3 | symbols=['KPITTECH-EQ'] | count=1
2025-12-01 11:38:08 | INFO | BUCKET_LTP_RESULT | Bucket LTP check complete | checked=1 | skipped=0 | bucket_number=0 | total_buckets=3
2025-12-01 11:38:08 | INFO | CHECK_STOP_LOSSES | Checking stop losses for 7 positions
2025-12-01 11:38:08 | INFO | TRAIL_DEBUG | Trailing SL check for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | ltp=1543.0 | entry=1540.9 | profit_pct=0.13628398987604054 | trail_activated=True
2025-12-01 11:38:08 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | step=0 | profit_pct=0.13628398987604054 | current_ltp=1543.0 | entry_price=1540.9 | calculated_sl=1533.15 | distance_below_ltp_pct=0.6383668178872268 | formula=entry_price (1540.9) - 0.5% + (step * 0.5%) = 1533.15
2025-12-01 11:38:08 | INFO | TRAIL_DEBUG | Trailing SL check for BANKBARODA-EQ | symbol=BANKBARODA-EQ | ltp=296.15 | entry=296.2 | profit_pct=-0.01688048615800519 | trail_activated=True
2025-12-01 11:38:08 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for BANKBARODA-EQ | symbol=BANKBARODA-EQ | step=0 | profit_pct=-0.01688048615800519 | current_ltp=296.15 | entry_price=296.2 | calculated_sl=294.7 | distance_below_ltp_pct=0.4896167482694542 | formula=entry_price (296.2) - 0.5% + (step * 0.5%) = 294.7
2025-12-01 11:38:08 | INFO | TRAIL_DEBUG | Trailing SL check for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | ltp=6296.5 | entry=6320.0 | profit_pct=-0.37183544303797467 | trail_activated=True
2025-12-01 11:38:08 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | step=0 | profit_pct=-0.37183544303797467 | current_ltp=6296.5 | entry_price=6320.0 | calculated_sl=6288.4 | distance_below_ltp_pct=0.12864289684746072 | formula=entry_price (6320.0) - 0.5% + (step * 0.5%) = 6288.4
2025-12-01 11:38:08 | INFO | TRAIL_DEBUG | Trailing SL check for IEX-EQ | symbol=IEX-EQ | ltp=146.02 | entry=145.35 | profit_pct=0.4609563123495122 | trail_activated=True
2025-12-01 11:38:08 | INFO | TRAIL_DEBUG | Trailing SL check for INDIANB-EQ | symbol=INDIANB-EQ | ltp=887.55 | entry=887.89 | profit_pct=-0.03829303179448263 | trail_activated=True
2025-12-01 11:38:08 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for INDIANB-EQ | symbol=INDIANB-EQ | step=0 | profit_pct=-0.03829303179448263 | current_ltp=887.55 | entry_price=887.89 | calculated_sl=883.45 | distance_below_ltp_pct=0.4619458058700816 | formula=entry_price (887.89) - 0.5% + (step * 0.5%) = 883.45
2025-12-01 11:38:08 | INFO | TRAIL_DEBUG | Trailing SL check for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | ltp=2161.1 | entry=2151.0 | profit_pct=0.46954904695490046 | trail_activated=True
2025-12-01 11:38:08 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | step=0 | profit_pct=0.46954904695490046 | current_ltp=2161.1 | entry_price=2151.0 | calculated_sl=2140.2 | distance_below_ltp_pct=0.967100087918194 | formula=entry_price (2151.0) - 0.5% + (step * 0.5%) = 2140.2
2025-12-01 11:38:08 | INFO | TRAIL_DEBUG | Trailing SL check for KPITTECH-EQ | symbol=KPITTECH-EQ | ltp=1252.1 | entry=1248.0 | profit_pct=0.32852564102563375 | trail_activated=True
2025-12-01 11:38:08 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KPITTECH-EQ | symbol=KPITTECH-EQ | step=0 | profit_pct=0.32852564102563375 | current_ltp=1252.1 | entry_price=1248.0 | calculated_sl=1241.75 | distance_below_ltp_pct=0.8266112930277063 | formula=entry_price (1248.0) - 0.5% + (step * 0.5%) = 1241.75
2025-12-01 11:38:09 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-12-01 11:38:29 | INFO | BUCKET_LTP_CHECK | Checking bucket 1/3 | symbols=['ADANIPORTS-EQ', 'BANKBARODA-EQ', 'HEROMOTOCO-EQ'] | count=3
2025-12-01 11:38:30 | INFO | BUCKET_LTP_RESULT | Bucket LTP check complete | checked=3 | skipped=0 | bucket_number=1 | total_buckets=3
2025-12-01 11:38:30 | INFO | CHECK_STOP_LOSSES | Checking stop losses for 7 positions
2025-12-01 11:38:30 | INFO | TRAIL_DEBUG | Trailing SL check for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | ltp=1542.5 | entry=1540.9 | profit_pct=0.10383542085793426 | trail_activated=True
2025-12-01 11:38:30 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | step=0 | profit_pct=0.10383542085793426 | current_ltp=1542.5 | entry_price=1540.9 | calculated_sl=1533.15 | distance_below_ltp_pct=0.6061588330632032 | formula=entry_price (1540.9) - 0.5% + (step * 0.5%) = 1533.15
2025-12-01 11:38:30 | INFO | TRAIL_DEBUG | Trailing SL check for BANKBARODA-EQ | symbol=BANKBARODA-EQ | ltp=296.2 | entry=296.2 | profit_pct=0.0 | trail_activated=True
2025-12-01 11:38:30 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for BANKBARODA-EQ | symbol=BANKBARODA-EQ | step=0 | profit_pct=0.0 | current_ltp=296.2 | entry_price=296.2 | calculated_sl=294.7 | distance_below_ltp_pct=0.5064145847400405 | formula=entry_price (296.2) - 0.5% + (step * 0.5%) = 294.7
2025-12-01 11:38:30 | INFO | TRAIL_DEBUG | Trailing SL check for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | ltp=6298.0 | entry=6320.0 | profit_pct=-0.3481012658227848 | trail_activated=True
2025-12-01 11:38:30 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | step=0 | profit_pct=-0.3481012658227848 | current_ltp=6298.0 | entry_price=6320.0 | calculated_sl=6288.4 | distance_below_ltp_pct=0.1524293426484656 | formula=entry_price (6320.0) - 0.5% + (step * 0.5%) = 6288.4
2025-12-01 11:38:30 | INFO | TRAIL_DEBUG | Trailing SL check for IEX-EQ | symbol=IEX-EQ | ltp=146.02 | entry=145.35 | profit_pct=0.4609563123495122 | trail_activated=True
2025-12-01 11:38:30 | INFO | TRAIL_DEBUG | Trailing SL check for INDIANB-EQ | symbol=INDIANB-EQ | ltp=887.55 | entry=887.89 | profit_pct=-0.03829303179448263 | trail_activated=True
2025-12-01 11:38:30 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for INDIANB-EQ | symbol=INDIANB-EQ | step=0 | profit_pct=-0.03829303179448263 | current_ltp=887.55 | entry_price=887.89 | calculated_sl=883.45 | distance_below_ltp_pct=0.4619458058700816 | formula=entry_price (887.89) - 0.5% + (step * 0.5%) = 883.45
2025-12-01 11:38:30 | INFO | TRAIL_DEBUG | Trailing SL check for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | ltp=2161.1 | entry=2151.0 | profit_pct=0.46954904695490046 | trail_activated=True
2025-12-01 11:38:30 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | step=0 | profit_pct=0.46954904695490046 | current_ltp=2161.1 | entry_price=2151.0 | calculated_sl=2140.2 | distance_below_ltp_pct=0.967100087918194 | formula=entry_price (2151.0) - 0.5% + (step * 0.5%) = 2140.2
2025-12-01 11:38:30 | INFO | TRAIL_DEBUG | Trailing SL check for KPITTECH-EQ | symbol=KPITTECH-EQ | ltp=1252.1 | entry=1248.0 | profit_pct=0.32852564102563375 | trail_activated=True
2025-12-01 11:38:30 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KPITTECH-EQ | symbol=KPITTECH-EQ | step=0 | profit_pct=0.32852564102563375 | current_ltp=1252.1 | entry_price=1248.0 | calculated_sl=1241.75 | distance_below_ltp_pct=0.8266112930277063 | formula=entry_price (1248.0) - 0.5% + (step * 0.5%) = 1241.75
2025-12-01 11:38:31 | INFO | MONITOR | Paper trades checked (next in 60s)
2025-12-01 11:38:31 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-12-01 11:38:51 | INFO | BUCKET_LTP_CHECK | Checking bucket 2/3 | symbols=['IEX-EQ', 'INDIANB-EQ', 'KOTAKBANK-EQ'] | count=3
2025-12-01 11:38:52 | INFO | BUCKET_LTP_RESULT | Bucket LTP check complete | checked=3 | skipped=0 | bucket_number=2 | total_buckets=3
2025-12-01 11:38:52 | INFO | CHECK_STOP_LOSSES | Checking stop losses for 7 positions
2025-12-01 11:38:52 | INFO | TRAIL_DEBUG | Trailing SL check for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | ltp=1542.5 | entry=1540.9 | profit_pct=0.10383542085793426 | trail_activated=True
2025-12-01 11:38:52 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | step=0 | profit_pct=0.10383542085793426 | current_ltp=1542.5 | entry_price=1540.9 | calculated_sl=1533.15 | distance_below_ltp_pct=0.6061588330632032 | formula=entry_price (1540.9) - 0.5% + (step * 0.5%) = 1533.15
2025-12-01 11:38:52 | INFO | TRAIL_DEBUG | Trailing SL check for BANKBARODA-EQ | symbol=BANKBARODA-EQ | ltp=296.2 | entry=296.2 | profit_pct=0.0 | trail_activated=True
2025-12-01 11:38:52 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for BANKBARODA-EQ | symbol=BANKBARODA-EQ | step=0 | profit_pct=0.0 | current_ltp=296.2 | entry_price=296.2 | calculated_sl=294.7 | distance_below_ltp_pct=0.5064145847400405 | formula=entry_price (296.2) - 0.5% + (step * 0.5%) = 294.7
2025-12-01 11:38:52 | INFO | TRAIL_DEBUG | Trailing SL check for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | ltp=6298.0 | entry=6320.0 | profit_pct=-0.3481012658227848 | trail_activated=True
2025-12-01 11:38:52 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for HEROMOTOCO-EQ | symbol=HEROMOTOCO-EQ | step=0 | profit_pct=-0.3481012658227848 | current_ltp=6298.0 | entry_price=6320.0 | calculated_sl=6288.4 | distance_below_ltp_pct=0.1524293426484656 | formula=entry_price (6320.0) - 0.5% + (step * 0.5%) = 6288.4
2025-12-01 11:38:52 | INFO | TRAIL_DEBUG | Trailing SL check for IEX-EQ | symbol=IEX-EQ | ltp=146.14 | entry=145.35 | profit_pct=0.5435156518747796 | trail_activated=True
2025-12-01 11:38:52 | INFO | TRAIL_DEBUG | Trailing SL check for INDIANB-EQ | symbol=INDIANB-EQ | ltp=887.7 | entry=887.89 | profit_pct=-0.021399047179261044 | trail_activated=True
2025-12-01 11:38:52 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for INDIANB-EQ | symbol=INDIANB-EQ | step=0 | profit_pct=-0.021399047179261044 | current_ltp=887.7 | entry_price=887.89 | calculated_sl=883.45 | distance_below_ltp_pct=0.4787653486538245 | formula=entry_price (887.89) - 0.5% + (step * 0.5%) = 883.45
2025-12-01 11:38:52 | INFO | TRAIL_DEBUG | Trailing SL check for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | ltp=2161.0 | entry=2151.0 | profit_pct=0.46490004649000466 | trail_activated=True
2025-12-01 11:38:52 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KOTAKBANK-EQ | symbol=KOTAKBANK-EQ | step=0 | profit_pct=0.46490004649000466 | current_ltp=2161.0 | entry_price=2151.0 | calculated_sl=2140.2 | distance_below_ltp_pct=0.9625173530772875 | formula=entry_price (2151.0) - 0.5% + (step * 0.5%) = 2140.2
2025-12-01 11:38:52 | INFO | TRAIL_DEBUG | Trailing SL check for KPITTECH-EQ | symbol=KPITTECH-EQ | ltp=1252.1 | entry=1248.0 | profit_pct=0.32852564102563375 | trail_activated=True
2025-12-01 11:38:52 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for KPITTECH-EQ | symbol=KPITTECH-EQ | step=0 | profit_pct=0.32852564102563375 | current_ltp=1252.1 | entry_price=1248.0 | calculated_sl=1241.75 | distance_below_ltp_pct=0.8266112930277063 | formula=entry_price (1248.0) - 0.5% + (step * 0.5%) = 1241.75
2025-12-01 11:38:53 | INFO | MONITOR_SLEEP | Sleeping for 20s (base=20s, consecutive_errors=0, monitoring_suspended=False)
2025-12-01 11:39:13 | INFO | BUCKET_LTP_CHECK | Checking bucket 0/3 | symbols=['KPITTECH-EQ'] | count=1
2025-12-01 11:39:13 | INFO | BUCKET_LTP_RESULT | Bucket LTP check complete | checked=1 | skipped=0 | bucket_number=0 | total_buckets=3
2025-12-01 11:39:13 | INFO | CHECK_STOP_LOSSES | Checking stop losses for 7 positions
2025-12-01 11:39:13 | INFO | TRAIL_DEBUG | Trailing SL check for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | ltp=1542.5 | entry=1540.9 | profit_pct=0.10383542085793426 | trail_activated=True
2025-12-01 11:39:13 | INFO | TRAIL_SL_CALCULATION | Trailing SL calculation for ADANIPORTS-EQ | symbol=ADANIPORTS-EQ | step=0 | profit_pct=0.10383542085793426 | current_ltp=1542.5 | entry_price=1540.9 | calculated_sl=1533.15 | distance_below_ltp_pct=0.6061588330632032 | formula=entry_price (1540.9) - 0.5% + (step * 0.5%) = 1533.15
